,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
1810,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2010,2010-10-07,17,77,14,214,0.0,69,2.0,299.0
1811,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2010,2010-10-07,18,115,23,251,1.0,28,5.0,308.0
1812,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,7,79,19,173,0.0,76,6.0,274.0
1813,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,8,189,31,192,0.0,68,3.0,294.0
1814,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,9,131,17,152,0.0,49,4.0,222.0
1815,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,10,38,3,87,0.0,37,4.0,131.0
1816,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,11,19,6,73,1.0,23,7.0,110.0
1817,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,12,9,6,82,1.0,25,2.0,116.0
1818,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,13,12,3,86,0.0,31,1.0,121.0
1819,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,14,12,6,94,0.0,22,1.0,123.0
1820,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,15,17,3,100,0.0,28,2.0,133.0
1821,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,16,23,2,91,0.0,24,4.0,121.0
1822,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,17,17,8,98,0.0,22,2.0,130.0
1823,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2010,2010-10-07,18,26,5,138,0.0,8,0.0,151.0
1824,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,7,7,0,10,0.0,7,1.0,18.0
1825,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,8,6,0,19,1.0,8,2.0,30.0
1826,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,9,5,0,23,0.0,5,2.0,30.0
1827,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,10,3,2,20,0.0,16,3.0,41.0
1828,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,11,3,0,31,0.0,10,3.0,44.0
1829,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,12,3,2,18,0.0,15,2.0,37.0
1830,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,13,3,1,24,0.0,14,0.0,39.0
1831,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,14,2,3,30,0.0,10,1.0,44.0
1832,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,15,7,1,29,1.0,11,2.0,44.0
1833,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,16,8,4,46,1.0,10,2.0,63.0
1834,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,17,13,6,40,0.0,6,0.0,52.0
1835,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2010,2010-10-08,18,24,3,35,0.0,5,0.0,43.0
1836,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,7,20,0,65,0.0,36,4.0,105.0
1837,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,8,41,9,101,2.0,24,1.0,137.0
1838,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,9,21,4,64,1.0,32,3.0,104.0
1839,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,10,9,6,39,1.0,27,3.0,76.0
1840,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,11,12,2,54,0.0,26,1.0,83.0
1841,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,12,5,7,56,0.0,18,1.0,82.0
1842,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,13,2,4,63,0.0,23,4.0,94.0
1843,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,14,14,1,69,0.0,27,2.0,99.0
1844,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,15,6,2,52,1.0,21,3.0,79.0
1845,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,16,5,4,59,1.0,17,2.0,83.0
1846,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,17,8,8,67,0.0,12,0.0,87.0
1847,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2010,2010-10-08,18,13,3,52,0.0,13,0.0,68.0
1848,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,7,4,0,12,0.0,1,0.0,13.0
1849,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,8,11,2,5,0.0,4,1.0,12.0
1850,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,9,5,0,3,1.0,1,1.0,6.0
1851,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,10,2,2,2,0.0,2,0.0,6.0
1852,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,11,1,2,5,0.0,5,1.0,13.0
1853,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,12,7,2,6,0.0,5,0.0,13.0
1854,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,13,2,2,7,0.0,4,1.0,14.0
1855,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,14,0,2,4,0.0,2,0.0,8.0
1856,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,15,7,0,8,1.0,3,0.0,12.0
1857,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,16,5,1,9,0.0,1,1.0,12.0
1858,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,17,5,1,5,0.0,1,0.0,7.0
1859,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2010,2010-09-08,18,5,2,3,0.0,1,0.0,6.0
1860,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,7,5,1,0,0.0,0,0.0,1.0
1861,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,8,7,0,6,0.0,5,1.0,12.0
1862,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,9,8,2,3,1.0,2,1.0,9.0
1863,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,10,3,1,2,1.0,4,1.0,9.0
1864,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,11,1,2,4,0.0,4,0.0,10.0
1865,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,12,3,1,7,0.0,5,0.0,13.0
1866,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,13,1,1,5,0.0,3,1.0,10.0
1867,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,14,3,2,5,0.0,3,0.0,10.0
1868,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,15,2,1,7,1.0,3,0.0,12.0
1869,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,16,5,2,5,0.0,0,1.0,8.0
1870,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,17,4,1,6,0.0,3,1.0,11.0
1871,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2010,2010-09-08,18,5,1,4,0.0,2,0.0,7.0
1872,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,7,7,1,0,0.0,0,0.0,1.0
1873,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,8,23,0,0,0.0,0,0.0,0.0
1874,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,9,16,0,0,0.0,0,0.0,0.0
1875,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,10,16,0,0,0.0,0,0.0,0.0
1876,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,11,10,0,0,0.0,0,0.0,0.0
1877,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,12,26,0,0,0.0,0,0.0,0.0
1878,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,13,25,0,0,0.0,0,0.0,0.0
1879,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,14,34,0,0,0.0,0,0.0,0.0
1880,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,15,31,1,0,0.0,0,0.0,1.0
1881,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,16,69,0,0,0.0,0,0.0,0.0
1882,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,17,192,0,0,0.0,0,0.0,0.0
1883,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2010,2010-09-17,18,307,0,0,0.0,0,0.0,0.0
1884,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,7,63,4,3,0.0,2,1.0,10.0
1885,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,8,191,6,12,0.0,18,4.0,40.0
1886,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,9,159,4,5,0.0,9,2.0,20.0
1887,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,10,45,2,9,0.0,10,3.0,24.0
1888,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,11,17,6,11,0.0,7,1.0,25.0
1889,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,12,34,2,16,0.0,11,4.0,33.0
1890,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,13,21,2,11,0.0,11,3.0,27.0
1891,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,14,19,3,12,0.0,6,2.0,23.0
1892,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,15,14,2,7,0.0,7,0.0,16.0
1893,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,16,23,3,9,0.0,2,0.0,14.0
1894,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,17,20,3,16,0.0,4,4.0,27.0
1895,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2010,2010-09-17,18,12,3,16,1.0,1,0.0,21.0
1896,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,7,12,3,59,10.0,7,1.0,80.0
1897,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,8,26,1,87,28.0,14,5.0,135.0
1898,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,9,8,2,96,14.0,8,3.0,123.0
1899,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,10,3,1,58,7.0,8,4.0,78.0
1900,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,11,6,1,49,3.0,7,1.0,61.0
1901,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,12,5,1,51,5.0,15,2.0,74.0
1902,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,13,1,2,42,4.0,7,2.0,57.0
1903,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,14,4,3,72,8.0,10,4.0,97.0
1904,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,15,3,1,78,10.0,8,0.0,97.0
1905,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,16,13,2,106,25.0,9,3.0,145.0
1906,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,17,8,6,158,30.0,18,2.0,214.0
1907,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2010,2010-10-11,18,13,3,132,37.0,9,0.0,181.0
1908,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,7,18,9,69,0.0,37,8.0,123.0
1909,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,8,28,12,136,0.0,49,7.0,204.0
1910,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,9,35,12,120,1.0,52,7.0,192.0
1911,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,10,17,15,142,5.0,61,12.0,235.0
1912,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,11,11,21,118,3.0,65,9.0,216.0
1913,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,12,19,14,130,4.0,58,10.0,216.0
1914,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,13,36,18,158,4.0,62,10.0,252.0
1915,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,14,27,21,123,2.0,60,10.0,216.0
1916,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,15,32,19,137,2.0,63,7.0,228.0
1917,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,16,74,29,154,3.0,69,8.0,263.0
1918,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,17,300,36,196,0.0,51,10.0,293.0
1919,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2010,2010-05-17,18,406,53,227,0.0,33,2.0,315.0
1920,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,7,116,21,167,0.0,52,12.0,252.0
1921,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,8,519,39,150,1.0,49,10.0,249.0
1922,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,9,396,38,153,0.0,46,6.0,243.0
1923,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,10,82,16,133,7.0,70,13.0,239.0
1924,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,11,35,17,101,7.0,50,7.0,182.0
1925,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,12,30,11,118,3.0,48,9.0,189.0
1926,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,13,35,17,128,3.0,48,9.0,205.0
1927,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,14,21,16,114,3.0,39,8.0,180.0
1928,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,15,18,15,100,3.0,45,6.0,169.0
1929,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,16,29,11,126,3.0,35,8.0,183.0
1930,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,17,46,21,129,0.0,26,6.0,182.0
1931,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2010,2010-05-17,18,55,16,192,0.0,22,4.0,234.0
